Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ESVR-4,None,KPCA2-3,22219213.14919291,44435769.02484031,656.6620697383117,1269.6451756524639,2035.6403462506808,28.698174654522592
ESVR-4,None,KPCA3-3,207059692.93924135,414116919.50894576,1961.1956459417493,3877.1119229123588,1467.2048710372906,26.890749495732216
ESVR-4,None,KPCA1-4,1638.544278522945,1539.1687909583638,21.210580838769495,6.514506651945431,5428.7214005571695,38.17795947069497
ESVR-4,None,KPCA2-4,218877819.31524077,437752862.3522559,2017.2153730549476,3987.7286125749097,2322.7837225379244,29.859785092156795
ESVR-4,None,KPCA3-4,4096824130.99455,8193645635.037136,8652.299157019712,17257.481298252125,1370.539263369603,26.624496612839625
ESVR-4,None,KPCA1-5,579642570.5186614,1159279985.8869078,3271.6182176081184,6489.457736397762,5292.585869431934,38.45847909751187
ESVR-4,None,KPCA2-5,7237575020.83459,14475146767.388187,11495.079755476927,22940.0709632739,2687.630910277402,31.22046045358994
ESVR-4,None,KPCA3-5,89542494793.49759,179084986896.1297,40371.393186929854,80694.08617532342,1227.8973774117662,26.01927520489986
ESVR-4,None,KPCA1-6,22065136236.188683,44130266229.61228,20056.348156913235,40055.12745207369,6775.281993233253,41.903832091133495
ESVR-4,None,KPCA2-6,183056430458.3724,366112857186.21454,57715.69763937185,115379.92936654718,2016.7357244198843,29.342193904017122
ESVR-4,None,KPCA3-6,2136546138161.4448,4273092273619.38,197117.67944020632,394185.4076562692,1053.1263838120599,25.020216071586102
ESVR-4,None,KPCA1-R,898.3839795965696,795.2954776468164,16.47225607076947,6.79228389406675,2592.863107625071,29.734677299500692
ESVR-4,None,KPCA2-R,803.0396840947033,618.1004322132829,17.33112810020393,5.488984164070933,1880.2304724584933,27.23237435068813
ESVR-4,None,KPCA3-R,808.425932870339,467.43063823450007,18.973430366153245,2.860474170986673,1660.2728171757544,26.765174841562406
ESVR-4,None,KPCA1-S,1041.2211559522634,756.2593210340086,18.52682510026109,8.321573781269409,1896.2526619458995,27.86108098052476
ESVR-4,None,KPCA2-S,2830.1963738722407,4068.275986724212,23.361204689877397,12.857711923226892,1415.3051466955546,25.60903576127098
ESVR-4,None,KPCA3-S,1097.4804538721883,658.3760242212788,20.693492322157873,4.021786145407231,1416.7712466428836,25.80645884441723
ESVR-4,None,KPCA1-C,820.7041769612695,250.6701224870406,22.96581055233118,2.576006421973267,763.1626009393287,22.71563199458077
ESVR-4,None,KPCA2-C,699.8453589639383,251.81350188257707,19.89649774439881,2.843867303811011,624.9050398341706,19.9007185075591
ESVR-4,None,KPCA3-C,756.2592447438947,292.92087414437555,20.64176696149233,3.1008224322323765,627.7387461327681,19.941372407769823
ESVR-4,None,LPCA1,198515.64730584712,394705.32813278347,76.8958012037706,120.64485863693515,2779.119911792954,30.89674501233788
ESVR-4,None,LPCA2,3551177.1559158363,7100327.800296097,272.4499078119932,507.3051281155356,1570.4895168439625,26.645028718513775
ESVR-4,None,LPCA3,755355.2816030212,1508683.0061261742,136.44658043000862,231.48915769807311,1510.3403739232554,26.635284415657814
ESVR-4,None,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
ESVR-4,None,SPCA2,12175830.887427429,24349562.427529164,488.3825392704186,940.5846527817262,1939.0082814449997,27.823792208588955
ESVR-4,None,SPCA3,597798.5190371927,1193510.7267070415,124.08829936153896,207.2665572265198,1642.7500755624267,27.022042359954828
ESVR-4,None,TSVD1,366011.31498994393,729467.6809092257,101.66207484829174,161.2350538015363,4339.468928326235,35.42583501980009
ESVR-4,None,TSVD2,444241.44192889717,886675.9359278395,103.50968222710792,177.46975792107722,2438.527250058453,27.16271140409799
ESVR-4,None,TSVD3,1335219.3038140656,2668787.2822070275,169.2708841938168,309.61336948929784,2396.5437914560853,26.87040730306254
ESVR-4,ANOVA2,DL1,49833712736567.71,67202275178003.945,2600997.2594205355,3183314.4239171837,346992908450968.56,9906354.070011575
ESVR-4,ANOVA2,FA1,932.3861361333209,329.97840898481587,21.993909806389166,4.665376422716239,731.804172422808,21.082810585901942
ESVR-4,ANOVA2,ICA1,1018.4910878595874,931.9409482374782,16.79260148570192,7.493414317975918,2845.1389335258405,31.027800423851918
ESVR-4,ANOVA2,ICA2,2788.4028216795696,4081.6999356850915,28.156294049582947,15.091471545415715,737.2558335301187,22.10807973888761
ESVR-4,ANOVA2,IPCA1,1087.5576054054466,995.0149414753298,17.066941663507738,7.668340952645614,3008.9921181163836,31.438875433868102
ESVR-4,ANOVA2,IPCA2,941.4479830829696,750.4172190759873,18.14703557152379,5.900590712710116,1939.0082814449981,27.82379220858894
ESVR-4,ANOVA2,KPCA1-2,1393.3162008766185,1408.5939265932202,17.696516092637836,8.47989252165929,4402.558025715647,35.44943020593995
ESVR-4,ANOVA2,KPCA1-3,1972.4012724961958,1975.4091006113133,21.59895673865346,6.925203491967499,6620.508471413522,40.86333461512734
ESVR-4,ANOVA2,KPCA1-4,2871.1740657529144,2483.269605778587,27.07148965023115,5.882394936660305,6537.446424464458,41.41173731468961
ESVR-4,ANOVA2,KPCA1-5,3400.9489382584297,3025.670119249349,28.884244381876226,6.859423721757624,7534.972021891286,44.39812602314161
ESVR-4,ANOVA2,KPCA1-6,3932.1741917176078,3673.745843602493,30.174099669515602,8.362575293715588,711.8605844457187,20.759256694632953
ESVR-4,ANOVA2,KPCA1-R,792.9858441012191,680.6429272094388,15.318844168827038,6.6003726478872045,2308.246947309109,28.261544113811656
ESVR-4,ANOVA2,KPCA1-S,627.8405295875453,437.04075767899246,16.092346178960778,6.3565708433556125,1212.1872031403627,25.108400378522578
ESVR-4,ANOVA2,KPCA1-C,906.61960719536,228.5297870793381,22.647570969075552,2.442837389666646,734.1022986108146,21.376922796013393
ESVR-4,ANOVA2,LPCA1,1018.4910878595947,931.940948237487,16.79260148570193,7.493414317975935,2845.138933525853,31.02780042385196
ESVR-4,ANOVA2,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
ESVR-4,ANOVA2,TSVD1,1621.7984997843564,994.49318139818,23.50446718077829,7.875037565846053,4183.47513430667,34.337762737010266
ESVR-4,ANOVA3,DL1,47617520970256.555,63539186725561.336,2498797.0660303733,3131059.9858967233,297748221636727.44,9188776.943452068
ESVR-4,ANOVA3,DL2,55024950497808.33,59611164241806.49,3156093.0843658084,2871627.706053579,185149707305515.2,6932185.78102706
ESVR-4,ANOVA3,FA1,183046242.62296674,366090678.0689686,1845.7497082261539,3646.2695820765534,734.0923944581925,21.374544335536733
ESVR-4,ANOVA3,FA2,37302399.49666138,74603093.02452876,847.3729682317562,1649.8341943460487,732.5122822313281,21.547428600605922
ESVR-4,ANOVA3,ICA1,158144.45822291693,314072.6824063857,70.32007652201915,107.98073098069429,2695.0943256010023,30.74885791181745
ESVR-4,ANOVA3,ICA2,2748084.959445192,5494658.515437047,243.14864623892566,444.79466718321925,747.8055127020168,22.223151164713165
ESVR-4,ANOVA3,IPCA1,281739.39522646106,561269.253852522,88.39452385400993,143.93320778937772,2665.383724274411,30.671387577671837
ESVR-4,ANOVA3,IPCA2,8344328.638358464,16686497.71975997,407.18986090033354,777.7552294171363,1916.6008175877328,27.882701263154193
ESVR-4,ANOVA3,KPCA1-2,7424195.557506303,14845551.15446084,384.85623032950394,735.2693749586457,3697.981936627927,33.70874858261366
ESVR-4,ANOVA3,KPCA2-2,77889425.38061444,155776308.21299002,1209.1465565232404,2377.928990455091,2011.644534373078,28.522162080483024
ESVR-4,ANOVA3,KPCA1-3,170073847.80755356,340144064.1670422,1776.7144152713986,3517.049206460137,4973.401371107365,37.108178957074855
ESVR-4,ANOVA3,KPCA2-3,2098759587.2833748,4197516069.363721,6198.372063141101,12351.560672007625,2272.377675479572,29.633246339593313
ESVR-4,ANOVA3,KPCA1-4,840035775.496455,1680066706.586642,3931.5256992938876,7813.798073758164,6118.619043655773,40.104584034627514
ESVR-4,ANOVA3,KPCA2-4,56411654156.03163,112823304831.76065,32049.01811556357,64048.312195967315,2591.096375701536,30.8887297667733
ESVR-4,ANOVA3,KPCA1-5,2272086793.05899,4544167154.428448,6453.684814574529,12850.808986617485,6089.198875651483,40.365753407549164
ESVR-4,ANOVA3,KPCA2-5,1490760619583.4165,2981521235072.6387,164659.59678965466,329266.7210530186,1957.5924902320282,29.078297114135335
ESVR-4,ANOVA3,KPCA1-6,126605001738.37773,253209996414.01727,48005.84030858928,95951.92654902115,8136.6615683273985,44.88206869621967
ESVR-4,ANOVA3,KPCA2-6,37578061300704.38,75156122596645.11,826606.9808465773,1653161.2014100295,963.1505298617993,24.17726784870431
ESVR-4,ANOVA3,KPCA1-R,855.820962423569,746.9358766797518,16.044597228519972,6.867291425703785,2402.099868901011,29.106925934593146
ESVR-4,ANOVA3,KPCA2-R,794.0132464896362,637.7858356000722,17.03763150306238,5.407104015026567,1891.1036261819258,27.19833880799516
ESVR-4,ANOVA3,KPCA1-S,762.8822138704662,545.7139690997316,17.157374527599732,6.742111118508419,1542.4937633077157,26.664858878328626
ESVR-4,ANOVA3,KPCA2-S,917.4831995447505,571.919724405409,18.612083557868704,5.872841342585611,1610.23201543856,26.13343868350648
ESVR-4,ANOVA3,KPCA1-C,738.8223711770667,172.23464702957148,21.321587560351606,0.8389597079261208,737.1541298693351,21.593112228793895
ESVR-4,ANOVA3,KPCA2-C,673.0281360093626,110.06154428062172,20.770747706132745,1.398106403350334,654.2765057865968,20.43725498471795
ESVR-4,ANOVA3,LPCA1,158144.458222918,314072.6824063878,70.32007652201932,107.98073098069467,2695.094325600989,30.74885791181741
ESVR-4,ANOVA3,LPCA2,3017104.957871932,6032058.5826242985,251.8987105986946,467.0837460282092,1920.3265709068505,27.89066737997999
ESVR-4,ANOVA3,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
ESVR-4,ANOVA3,SPCA2,12175830.887427429,24349562.427529164,488.3825392704186,940.5846527817262,1939.0082814449997,27.823792208588955
ESVR-4,ANOVA3,TSVD1,43057.69804611458,83551.59743755327,47.765754041650546,53.45270376447741,4362.321437491182,35.36469274579355
ESVR-4,ANOVA3,TSVD2,1877497.824153407,3753297.9257468004,198.11683954059194,367.37530171662155,2422.8804225855715,26.877602334985752
ESVR-4,CHISQ2,DL1,49833712736567.71,67202275178003.945,2600997.2594205355,3183314.4239171837,346992908450968.56,9906354.070011575
ESVR-4,CHISQ2,FA1,932.3861361333209,329.97840898481587,21.993909806389166,4.665376422716239,731.804172422808,21.082810585901942
ESVR-4,CHISQ2,ICA1,1018.4910878595874,931.9409482374782,16.79260148570192,7.493414317975918,2845.1389335258405,31.027800423851918
ESVR-4,CHISQ2,ICA2,2788.4028216795914,4081.699935685136,28.156294049582993,15.0914715454158,737.2558335301205,22.10807973888762
ESVR-4,CHISQ2,IPCA1,1087.5576054054466,995.0149414753298,17.066941663507738,7.668340952645614,3008.9921181163836,31.438875433868102
ESVR-4,CHISQ2,IPCA2,941.4479830829696,750.4172190759873,18.14703557152379,5.900590712710116,1939.0082814449981,27.82379220858894
ESVR-4,CHISQ2,KPCA1-2,1393.3162008766185,1408.5939265932202,17.696516092637836,8.47989252165929,4402.558025715647,35.44943020593995
ESVR-4,CHISQ2,KPCA1-3,1972.4012724961958,1975.4091006113133,21.59895673865346,6.925203491967499,6620.508471413522,40.86333461512734
ESVR-4,CHISQ2,KPCA1-4,2871.1740657529144,2483.269605778587,27.07148965023115,5.882394936660305,6537.446424464458,41.41173731468961
ESVR-4,CHISQ2,KPCA1-5,3400.9489382584297,3025.670119249349,28.884244381876226,6.859423721757624,7534.972021891286,44.39812602314161
ESVR-4,CHISQ2,KPCA1-6,3932.1741917176078,3673.745843602493,30.174099669515602,8.362575293715588,711.8605844457187,20.759256694632953
ESVR-4,CHISQ2,KPCA1-R,792.9858441012191,680.6429272094388,15.318844168827038,6.6003726478872045,2308.246947309109,28.261544113811656
ESVR-4,CHISQ2,KPCA1-S,627.8405295875453,437.04075767899246,16.092346178960778,6.3565708433556125,1212.1872031403627,25.108400378522578
ESVR-4,CHISQ2,KPCA1-C,906.61960719536,228.5297870793381,22.647570969075552,2.442837389666646,734.1022986108146,21.376922796013393
ESVR-4,CHISQ2,LPCA1,1018.4910878595947,931.940948237487,16.79260148570193,7.493414317975935,2845.138933525853,31.02780042385196
ESVR-4,CHISQ2,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
ESVR-4,CHISQ2,TSVD1,1621.7984997845012,994.493181398178,23.504467180780235,7.875037565845287,4183.47513430667,34.337762737010266
ESVR-4,CHISQ3,DL1,50047136025484.27,67420153675824.69,2606490.9649132118,3188792.1682501114,348028907525967.6,9921760.733214162
ESVR-4,CHISQ3,DL2,52274740679339.164,68487908265869.78,2668416.90945567,3203116.42030227,340205148657460.75,9808399.853085127
ESVR-4,CHISQ3,FA1,1075.4490811949358,341.1065481086694,22.84246732172597,2.7610177415416266,2079.1198764195283,28.933163217994625
ESVR-4,CHISQ3,FA2,903.985795925884,361.6786216853239,22.83810799638219,4.404210599019752,680.0917269379036,21.229355769395326
ESVR-4,CHISQ3,ICA1,1057.3903969482037,994.5040602324219,16.869294291273437,7.788482539018163,2978.2076786873713,31.273514214053193
ESVR-4,CHISQ3,ICA2,702.8520308279061,81.63337615982034,20.342996747431236,2.107250185474245,724.3705229804901,21.966826806470415
ESVR-4,CHISQ3,IPCA1,1077.2040283450135,1012.060277182272,17.23611813063165,7.87876113465694,3010.6576996627314,31.35429492611611
ESVR-4,CHISQ3,IPCA2,939.8966070365874,738.580696848171,17.653285872545332,6.018247181804978,1950.698020740525,27.793699459157956
ESVR-4,CHISQ3,KPCA1-2,1283.050216600374,1274.7151357293424,17.44034387332467,8.42000005738837,3932.3567267947774,34.097793192701154
ESVR-4,CHISQ3,KPCA2-2,1054.9952067945821,806.4048818725139,19.79855838592457,4.808814635625949,2077.898177643634,28.592871180192404
ESVR-4,CHISQ3,KPCA1-3,1565.1949041678618,1630.2499611673088,18.205273542961397,9.247207210547638,5201.893274217722,37.467984603902245
ESVR-4,CHISQ3,KPCA2-3,1269.988771423998,934.5530322693224,21.6384786879217,3.7947029305654256,2428.7426001718973,30.048926999474265
ESVR-4,CHISQ3,KPCA1-4,2028.3438609661266,1846.5313409557796,23.32107995930768,6.194912544131659,6960.794260714367,41.62204044614099
ESVR-4,CHISQ3,KPCA2-4,1494.9778055365257,1037.6270699247377,23.47799313253687,3.472701365643583,2841.5270487939556,31.64415672034576
ESVR-4,CHISQ3,KPCA1-5,2720.824655747477,2283.1457981315116,26.93232904949432,5.7186442380503015,7126.763535766325,42.654004582873426
ESVR-4,CHISQ3,KPCA2-5,1710.1287992920093,1085.055554233665,24.962445057673513,3.822677594411538,2391.5003249148303,30.68319559921089
ESVR-4,CHISQ3,KPCA1-6,3143.810286572835,2679.322384908644,28.35670311490057,6.285403484714593,9411.807586719724,47.407063692935566
ESVR-4,CHISQ3,KPCA2-6,1961.3040970359216,1406.310059547585,25.17203457827443,5.308539341136543,1274.077599597876,26.27575781228489
ESVR-4,CHISQ3,KPCA1-R,865.2122011315041,762.8042429983122,15.704621767467842,6.796424285045587,2564.4939424148897,29.314836921696738
ESVR-4,CHISQ3,KPCA2-R,783.512056915168,607.7580391784143,17.00354966384365,5.492308602911611,1948.3782569876723,27.191224553732905
ESVR-4,CHISQ3,KPCA1-S,746.7918269889701,600.8679245771139,16.15954312452275,6.933550480832591,1755.4523098113855,27.079310078465628
ESVR-4,CHISQ3,KPCA2-S,685.8339373995614,510.2269899053834,16.49141596254829,5.612692160756843,1451.9642578710532,25.407482849622173
ESVR-4,CHISQ3,KPCA1-C,910.3852072439083,194.84760553636607,22.25332102320088,3.1438822175992898,712.6757943066697,20.376478947549895
ESVR-4,CHISQ3,KPCA2-C,799.1760993634945,269.36920680857327,20.950598816577724,3.0459398128916586,636.9184064370444,19.56288130160327
ESVR-4,CHISQ3,LPCA1,1057.390396948204,994.5040602324243,16.869294291273423,7.788482539018193,2978.2076786873595,31.273514214053158
ESVR-4,CHISQ3,LPCA2,890.1757088184382,706.6100824927748,17.797498285242096,5.882930051977046,1891.2573977359525,27.601952670772327
ESVR-4,CHISQ3,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
ESVR-4,CHISQ3,SPCA2,938.9608894801106,751.867135773001,18.157511941646835,5.900965746520249,1939.0082814449997,27.823792208588955
ESVR-4,CHISQ3,TSVD1,1672.146970987831,1060.404268353577,23.615488987809066,8.12999250886587,4214.774272179865,34.56967809283428
ESVR-4,CHISQ3,TSVD2,2408.3196891432335,3153.609327323975,21.415286053092288,15.081704102005935,2150.869115951953,25.987496070825266
ESVR-4,MIT2,DL1,49833712736567.71,67202275178003.945,2600997.2594205355,3183314.4239171837,346992908450968.56,9906354.070011575
ESVR-4,MIT2,FA1,932.3861361333209,329.97840898481587,21.993909806389166,4.665376422716239,731.804172422808,21.082810585901942
ESVR-4,MIT2,ICA1,1018.4910878595874,931.9409482374782,16.79260148570192,7.493414317975918,2845.1389335258405,31.027800423851918
ESVR-4,MIT2,ICA2,2788.4028216795477,4081.699935685049,28.156294049582897,15.091471545415622,737.2558335301206,22.108079738887625
ESVR-4,MIT2,IPCA1,1087.5576054054466,995.0149414753298,17.066941663507738,7.668340952645614,3008.9921181163836,31.438875433868102
ESVR-4,MIT2,IPCA2,941.4479830829696,750.4172190759873,18.14703557152379,5.900590712710116,1939.0082814449981,27.82379220858894
ESVR-4,MIT2,KPCA1-2,1393.3162008766185,1408.5939265932202,17.696516092637836,8.47989252165929,4402.558025715647,35.44943020593995
ESVR-4,MIT2,KPCA1-3,1972.4012724961958,1975.4091006113133,21.59895673865346,6.925203491967499,6620.508471413522,40.86333461512734
ESVR-4,MIT2,KPCA1-4,2871.1740657529144,2483.269605778587,27.07148965023115,5.882394936660305,6537.446424464458,41.41173731468961
ESVR-4,MIT2,KPCA1-5,3400.9489382584297,3025.670119249349,28.884244381876226,6.859423721757624,7534.972021891286,44.39812602314161
ESVR-4,MIT2,KPCA1-6,3932.1741917176078,3673.745843602493,30.174099669515602,8.362575293715588,711.8605844457187,20.759256694632953
ESVR-4,MIT2,KPCA1-R,792.9858441012191,680.6429272094388,15.318844168827038,6.6003726478872045,2308.246947309109,28.261544113811656
ESVR-4,MIT2,KPCA1-S,627.8405295875453,437.04075767899246,16.092346178960778,6.3565708433556125,1212.1872031403627,25.108400378522578
ESVR-4,MIT2,KPCA1-C,906.61960719536,228.5297870793381,22.647570969075552,2.442837389666646,734.1022986108146,21.376922796013393
ESVR-4,MIT2,LPCA1,1018.4910878595947,931.940948237487,16.79260148570193,7.493414317975935,2845.138933525853,31.02780042385196
ESVR-4,MIT2,SPCA1,1182.0776158159392,1155.7869754620438,16.78661195991179,7.872393882262052,3819.7642470156143,33.40318041029748
